Importance,Molecular Descriptor
0.15609321741464055,B04_S-S_
0.15521693847907986,SpDiam_X
0.1550579618480763,MATS1p
0.1548458399037419,Mor11v
0.15481716753402264,CATS2D_02_DD
0.1538118392944973,RDF150u
0.15376565466573167,Mor13v
0.15352864587382115,SpMin2_Bh(s)
0.15350329673144888,DLS_cons
0.15313608606221302,CATS3D_07_NL
0.15306749923724972,GATS2i
0.15190111485235624,F07_C-S_
0.15187244589587323,RDF105u
0.15160728372496352,E1m
0.1500278799706976,SpMin1_Bh(s)
0.14973100716837492,CIC1
0.14968700265218035,RDF090u
0.1495810270647993,SM02_AEA(dm)
0.14950410868317743,CATS2D_01_NL
0.14882508457158972,MDEC-23
0.1486943172403382,C-002
0.1486383292572884,s2_numAroBonds
0.1486222110058375,MATS1v
0.14851949924514773,MATS2s
0.1484636898753835,CATS3D_06_AN
0.14836313894471126,MATS1i
0.1478483716347684,Eta_L_A
0.14719836640285305,nArOH
0.1460632852693694,C%
0.14590602207069023,SPH
0.14582270612877984,P_VSA_MR_5
0.14568448105593837,RDF155s
0.1453281822951902,MSD
0.14525130019287158,C-028
0.14447800300464492,RDF145v
0.14400931251579924,GATS5p
0.14360997209199217,DLS_03
0.1432889701619838,F08_C-S_
0.1432527400856112,nRSR
0.1432527400856112,F06_O-S_
0.14322087763813318,VE3_RG
0.14243595809492646,F10_N-N_
0.14201649796770005,P_VSA_s_3
0.14190098747850155,MATS2e
0.14162006128591254,P_VSA_LogP_8
0.14108285652077987,N-075
0.14100585635052276,JGI4
0.14094872521667057,SHED_AN
0.14055443541792598,VE3sign_Dz(Z)
0.13975083353731765,nLevel5
0.13959176765379128,RDF090m
0.13912371397899642,G1m
0.13814306705418303,Eig04_AEA(dm)
0.1373184175727865,SpDiam_EA(bo)
0.13686745072654677,B03_N-S_
0.13658164697189723,HATS8s
0.13644319369609725,RPCG
0.13586797422543762,TDB08s
0.13519565019051585,SM03_AEA(dm)
0.1349284445397604,QYYm
0.13457808817852668,CATS3D_08_PL
0.1325757947356673,F03_N-S_
0.13256231005227415,CATS3D_13_AL
0.13153994939686126,Mor27m
0.13113009516086607,Chi_D/Dt
0.13109569316744102,Mor02v
0.13098678726445687,RDF110s
0.13097665213905837,RDF075u
0.13042389560649698,MDEC-14
0.13033301567689476,Eta_alpha_A
0.12877669952496937,RNCG
0.12867324783366363,RDF155u
0.12598632673492477,B06_O-S_
0.1258777309993515,F03_C-Cl_
0.12586726753588567,SM1_Dz(v)
0.1257553455078509,R4u
0.1251044914743598,B09_N-O_
0.12498635530595563,nHBonds
0.12454929970250352,nCsp3
0.12435276275355524,CATS3D_03_AN
0.12435276275355524,CATS2D_08_DN
0.12435276275355524,B10_N-N_
0.12419639633132312,TDB07v
0.1232924213472833,nCs
0.12326448801933662,F05_C-S_
0.123186320938805,CATS2D_07_AN
0.12244279399141467,F07_N-N_
0.12209620287565473,JGI1
0.12196373077074778,MATS4v
0.12172359866941605,RGyr
0.12022400898929549,SpMAD_AEA(dm)
0.11994578358997189,P_VSA_ppp_ar
0.11888777117980127,L1u
0.11858114186943158,CIC0
0.11853536770768988,H8v
0.11797950387976464,SpMax3_Bh(v)
0.11772042335634676,MDEC-12
0.11743766840853839,L/Bw
0.11664712901790597,T(O..S)
0.11644339155155345,JGT
0.11623764663056978,NaaaC
0.11597969379879737,P_VSA_MR_2
0.11557902768649188,MDEC-11
0.1150418420095642,CATS3D_10_NL
0.11375171847183896,B10_O-O_
0.11345893446487247,Eig10_EA(dm)
0.11301862945120535,C-029
0.11299212210370928,T(Cl..Cl)
0.11295327212560516,P_VSA_v_3
0.11259929183629183,ATS7m
0.11256702186557244,RCI
0.11253799073313732,IDDE
0.1123836059007118,E1s
0.11229647203987181,nR06
0.11181274296673405,VR2_D/Dt
0.11177833092557436,Eig09_EA(dm)
0.11124741572360491,MaxsssCH
0.11059657660840219,Mor08s
0.1105833499123065,SpPosA_B(v)
0.1105146342205797,SM04_AEA(dm)
0.11048660361873894,SpMax2_Bh(v)
0.11041059505540433,SpMax_B(s)
0.11034463327610938,F04_C-Cl_
0.1103337320180637,X%
0.10978628629053144,T(N..S)
0.1090836115205973,TDB07m
0.10903624863534991,nHM
0.10883844291234276,HOMT
0.10882860361335608,B08_C-S_
0.1086434170689608,SpMax_L
0.10849002962663942,GATS5i
0.10834846806049196,Mor13m
0.10790177053404154,B06_N-N_
0.10786444209284077,P_VSA_LogP_1
0.10735262787937172,arLevel2
0.10720097469291372,MaxssCH2
0.10701388150969081,H8u
0.10680071019175782,nBM
0.10680048533766032,SM10_AEA(bo)
0.10673114861172578,F06_C-S_
0.1066259719043411,ARR
0.10651952367503689,Eta_sh_p
0.10583935234388828,RDF065m
0.10582182392270004,D/Dtr08
0.10545269958519335,nN(CO)2
0.10529287575250376,CATS3D_14_AA
0.1051776786193327,Mor11m
0.10497991819593666,EE_Dt
0.10427964744396397,SpPosA_B(p)
0.10425834454688185,GATS5v
0.10407600465178703,VE3sign_RG
0.1038626430646174,RDF095u
0.1037505206862365,s3_numRotBonds
0.10352249110894429,s3_size
0.10343059147085837,s34_phRelSize
0.10232145170845916,rGes
0.1023002453698845,T(S..S)
0.10221452391990415,F03_C-S_
0.10107179221098694,CATS2D_02_DA
0.10093921572130626,Mp
0.10047786458926482,RDF100m
0.10043628591261503,E2e
0.10035973082673195,H2m
0.10008746515670319,CIC3
0.0998528731555757,CATS3D_14_LL
0.09916593223317957,Eig03_EA(dm)
0.0990328121790999,Gu
0.09903206366658489,TI2_L
0.098780614388862,VE3sign_G
0.0985570994864261,Eig08_EA(dm)
0.09826815475630132,Eig15_AEA(bo)
0.09811616678762011,B05_O-S_
0.09730783230559768,Mor26m
0.09716966116139962,RDF130m
0.09689275055232535,SsssCH
0.09659180719673086,C-040
0.0963272392381044,EE_G
0.09603165878326496,Eig02_AEA(dm)
0.09575358236487896,ICR
0.09520277393252785,R3u
0.09391047243220269,VE2_D/Dt
0.09345426867790443,B07_N-N_
0.09304969475280579,P1m
0.09301496359653547,Mor02s
0.09290965219943143,F08_N-O_
0.09263390382053233,nCIC
0.09197801449494739,H6u
0.09191633393635504,QEDu
0.09177969145598905,s3_numAroBonds
0.09175496699834343,J_Coulomb
0.09163340045270717,RDF050m
0.09153987578392195,VE1_X
0.09110960772872014,Uc
0.0900357567441652,SM13_AEA(bo)
0.0899201855199117,RDF125m
0.08978497530703061,Chi_Coulomb
0.08973953990437752,SpMAD_EA(bo)
0.08961123376828692,s3_phSize
0.08898731611850128,NssCH2
0.08883740699333723,R3v
0.08870099104805054,R8m
0.08841893986063022,F06_N-S_
0.08811582646982338,CATS3D_08_AL
0.08794157204303055,Neoplastic-80
0.08777248358798145,B10_C-Cl_
0.08777248358798145,CATS3D_11_NL
0.08777248358798145,F10_C-Cl_
0.08777248358798145,B06_Cl-Cl_
0.08765455586265936,QED
0.08662983706449234,MATS5e
0.08659891373937005,nCbH
0.08643670934868747,CATS2D_06_AN
0.0859107754075705,GATS7i
0.08542387576249383,RDF040m
0.08539478726620409,nCONN
0.08506626103199508,VE3sign_Coulomb
0.08501780194740682,F09_N-O_
0.08461791170106508,DISPs
0.08451863659431014,HATS5s
0.08436890540944203,SpAbs_Coulomb
0.0842273739119509,CATS2D_07_AL
0.08360791231704795,SpMax1_Bh(v)
0.08348900414617436,nArCO
0.08337487279492295,CATS2D_06_AL
0.08293014678012527,Dm
0.08197742037218078,SM12_AEA(ri)
0.08175901485845687,VE3sign_Dz(i)
0.08172031504734625,B10_C-O_
0.08143492730718256,WHALES50_IR
0.08136092800867689,piPC09
0.08116166753856305,ATS3s
0.0808993975045989,H2s
0.08089655845447825,SpMax_B(v)
0.08083399749988862,R2p
0.08068767758072788,RDF145m
0.08066866745606113,nCIR
0.0804417381368892,CIC4
0.07941205732053971,MATS7v
0.079209369144463,PDI
0.07920474307138954,VE1_RG
0.0791699496517141,GATS2p
0.0791104077484797,minaaN
0.07872270058865687,MDEC-33
0.07867290568942645,B06_C-S_
0.07840223340893025,S-107
0.07838119130296704,MATS2m
0.07783351074702252,SM11_AEA(dm)
0.07755040729039119,F02_N-S_
0.0774513088215493,Depressant-80
0.07654139216418022,P_VSA_ppp_cyc
0.07525103975687794,nLevel9
0.07504557454323682,J_RG
0.07499316843007271,EE_Coulomb
0.07490400258345911,Eig06_EA(dm)
0.07464472979120346,phLevel1
0.07442139011967336,RDF120m
0.07380505719055142,Au
0.07357343728829017,E2m
0.07344777998831584,H7v
0.07311220499673424,AVS_B(v)
0.07296664575028822,Mor27s
0.0725727071242083,WHALES10_IR
0.07222332437218922,SM09_AEA(dm)
0.07209750461561763,J_D/Dt
0.07202829460952487,C-026
0.07187966819208533,RDF080m
0.07112789512095546,piPC10
0.07107284036593733,SM05_AEA(dm)
0.07089861624479685,Mor06m
0.07061209605223785,F08_C-N_
0.0705023911624437,GGI1
0.07014993552921853,C-019
0.07007292755942751,SpMin3_Bh(s)
0.0694390968518592,F09_C-Cl_
0.06937332732744897,Ges
0.06937000291293054,RTs+
0.06920858850250969,VE1sign_Coulomb
0.06914882468397052,SM12_AEA(bo)
0.0691264850697614,CATS3D_14_DA
0.06899763835501059,RDF075m
0.06892853282077435,Eig12_AEA(bo)
0.06867724356860692,JGI6
0.06854906159013308,H7u
0.0682649272082999,Mor29m
0.06813662506802498,H3u
0.06804435875244491,RBN
0.06751935332153931,B04_Cl-Cl_
0.06712119255343899,MATS4m
0.06692504378046044,P_VSA_i_3
0.06655312678033365,E1v
0.06648536421635662,H3m
0.06647003664465198,VE1sign_D
0.06643328177281486,DISPv
0.06634692646767268,E2v
0.0663040521569696,s2_relSize
0.0657102291882334,Mor15u
0.06521384242048589,piPC06
0.06469317097488247,B03_O-O_
0.06461712868470433,piPC07
0.06451136775841779,F01_N-N_
0.06446390032510525,TDB02p
0.064117662474655,SRW05
0.06397126999225067,HTm
0.06388992311148103,MATS7m
0.06374705314441413,CATS3D_11_AA
0.06373872752758908,RDF070m
0.06369665668723073,nCrs
0.0635725288842349,SpMax_B(p)
0.06342868025035564,Mor25v
0.0631165710558364,Mor25s
0.06282059643566015,Mv
0.06279924091146909,Mor19s
0.06252558648699935,CIC5
0.062129158565639886,Mor14v
0.06212658577687416,MATS7p
0.06191972127963214,E2u
0.06175655897566329,VR2_A
0.06129939506122735,VE1sign_Dz(e)
0.061192671216103944,Mor02m
0.061145444646949695,MDEC-22
0.0598401072967126,EE_B(m)
0.05955426283074261,B02_C-O_
0.059434196137164566,Eig07_EA(dm)
0.059085788997216,R2s+
0.05904920027117902,P1u
0.05864971852270952,P_VSA_i_1
0.05832960682887721,SddsN
0.05751011923609087,CATS3D_10_AL
0.05747682533595266,HATS5m
0.05690526182873132,MW
0.056730363810818155,ChiA_B(s)
0.0566583889472726,H6v
0.05654615362761871,B09_C-Cl_
0.05627916568463828,RDF025s
0.05607879797566896,Mor19u
0.05586406753349854,RDF050s
0.055807407275194634,H3s
0.05576862980015804,RDF135s
0.05569773973539005,SpDiam_B(m)
0.055673807485522184,Mor19m
0.054984255972954754,minsCH3
0.05495433400076977,H8m
0.054861818752155074,SaasN
0.05445305738617737,SaaaC
0.05428216734023843,Mor04s
0.05409718490657607,GATS7e
0.054057564078974336,C-009
0.054016590246811116,TDB09m
0.054002611751946795,R4m+
0.05360401312491209,nCt
0.053562846802687906,SpPosA_B(m)
0.05352897412700738,F07_N-O_
0.05324382310583174,F05_O-O_
0.053182062275918915,TDB02v
0.053164050431034435,CATS3D_17_AL
0.053152161788154115,CATS3D_02_DD
0.05264705426073017,nCsp2
0.05261282479028299,C-027
0.052429106391902854,nRCONR2
0.05228318149943956,Mor06u
0.05203033044140674,WHALES60_IR
0.05181065540715526,nCH2RX
0.051800223012818836,R2v
0.0516785552983976,NNRS
0.05149721271762091,SpMax1_Bh(p)
0.05117374770763239,NsssCH
0.0507068330656989,TDB10v
0.05060061583792477,RDF080u
0.05039188139540658,Eig13_AEA(bo)
0.05029768073446057,CATS3D_02_DA
0.050188020023136305,CATS3D_06_AP
0.049719246369451214,Eta_D_epsiB
0.048695530883335204,TDB01p
0.04864139745559003,Mor11s
0.048570540326205086,GATS2v
0.048367656050677825,arLevel1
0.0483601538741165,WHALES20_IR
0.047773173079855805,CATS3D_07_AL
0.04671318214826001,SpAD_EA(dm)
0.046129544805282974,DBI
0.04563757586244857,RDF120s
0.04563032137051215,H1v
0.04515034105053786,Mor14m
0.045107134299933134,CATS3D_18_AL
0.044969623953150316,MDEC-13
0.044890220450199476,TDB07u
0.04481563565628666,TDB05s
0.044706909180212445,H_Dt
0.04457037148689419,H2u
0.04456171865205896,F06_N-N_
0.04411189812033382,CATS2D_05_AA
0.04405492983705449,N-073
0.04405235636325125,RDF105m
0.04401342930822595,F10_C-N_
0.043996789082413265,GATS3m
0.04386977049530544,RDF085u
0.043503152361952346,B08_N-N_
0.04340010520767964,GATS3v
0.04325213106850907,VE1sign_RG
0.04298703965491878,MATS6p
0.04295858647222081,minsssCH
0.04281539014898499,F02_O-O_
0.04276869840276527,JGI2
0.042627643514782085,R1s+
0.042069630862563684,H0m
0.04199261449910746,max_conj_path
0.04142404303401215,Fsp3
0.04136133177356441,HyWi_G
0.04119998553034451,Eta_beta
0.04101358360015919,R4v
0.04064570959901169,RDF090s
0.0401687792027772,ZM1Mad
0.0395259910773208,MCD
0.039441446044083735,SHED_DN
0.039013568336364046,SpMin4_Bh(s)
0.03898515780083939,Mor32u
0.03835087955596377,HATSm
0.03832096679411098,WHALES00_Isol
0.03809965440550987,VR2_Dz(Z)
0.037715647041901036,TDB01v
0.03740943315836922,MATS1s
0.03736313600042253,BLI
0.03691106872192825,IVDE
0.036572061346681395,P_VSA_charge_2
0.03632575172684904,SM14_AEA(bo)
0.03615921103866513,TDB05m
0.03588790315997412,P_VSA_e_2
0.03565722758968437,MATS3i
0.03554723638616736,AVS_B(m)
0.03548806465829927,Mor08u
0.03524596185115105,nRCONHR
0.03506150911634298,AVS_RG
0.03489844621081365,nTA
0.034787620112517625,HATS4u
0.03474949547972585,SpDiam_AEA(dm)
0.0342473830994737,HATS1s
0.03403057647111382,TDB10m
0.03396939447052372,HATS4m
0.03353264162338768,D/Dtr06
0.032829971492042614,R1s
0.03267440538121337,SaasC
0.032553202845147344,Mor32v
0.03251477653716818,MATS6i
0.03212875454114644,NdssC
0.03147589444681159,ChiA_D/Dt
0.031350907662090075,B09_C-N_
0.03133139830414697,VE1sign_Dz(Z)
0.031079686903538406,TDB10u
0.031070225035673013,HTs
0.030821872245772545,RDF115m
0.03081814008293575,B02_N-S_
0.03081814008293575,C-044
0.030421850071660886,gmax
0.03036031375602144,HATS7m
0.030339052437347566,CATS2D_06_AP
0.030286616614457963,CATS3D_13_DA
0.03010388827252425,VE1_Coulomb
0.030048133567899135,O-058
0.029923104297096895,SpPosA_Coulomb
0.029887712665422384,TDB03s
0.029064141249076844,HyWi_Coulomb
0.028925504084517772,F03_N-O_
0.028912341162132787,E1p
0.028791941638620394,nLevel10
0.02859666534620456,RDF060u
0.028466324255773723,CATS3D_05_DN
0.02842746504645883,CATS3D_11_AL
0.028227791224044063,RDF085m
0.028127661587722078,S2K
0.0279234289613949,MDEN-22
0.027512181367790087,SHP2
0.027269358421582734,B10_O-Cl_
0.02706513466026645,VE2sign_Coulomb
0.026574944811254376,T(N..N)
0.026540229205627985,R6s+
0.02653783567492872,CATS2D_09_DA
0.02653179150628332,SpMAD_AEA(ed)
0.025259445308015563,H1s
0.025079374954378175,SpMin3_Bh(m)
0.02487334548554447,P_VSA_charge_3
0.024828659289611112,Psi_i_1s
0.024788428284615818,TDB05p
0.02470067347680717,B05_C-C_
0.024601818502833092,Mor10v
0.024125750070272137,H-051
0.02397448762264961,B04_O-S_
0.023356242565009913,RDF070u
0.023231902407339577,R4s+
0.023172526133629887,E2p
0.023110322616615858,VE2_RG
0.023027549240465073,B02_N-N_
0.02282236270947622,MATS5m
0.022728206212232864,CATS2D_06_DP
0.02267197529610282,nR08
0.022499202000932125,EE_B(s)
0.022374258826881738,G1
0.02231436674736688,nRNCO
0.022207849411336245,R3s
0.021955857645889063,CATS2D_05_DD
0.02184533476659939,RDF045v
0.021789995898525608,WHALES10_Isol
0.021676511579585056,nRCOOR
0.02159465817565174,S3K
0.02140267343700782,nIsoxazoles
0.021208554263282914,H5s
0.02104966375548939,Eta_D_beta
0.020792656960033684,Mor29v
0.020726588631237733,CATS2D_03_DA
0.02061708742580759,Psychotic-80
0.02059990133456352,Eig05_AEA(dm)
0.02054408518197865,MATS6v
0.02049863215221316,H4m
0.02046182051694455,ATSC1e
0.02046120423380915,s4_numSharedNeighbors
0.020434612118756135,JGI5
0.02001066680184093,Mor26s
0.01977877742938869,Mor14u
0.019683668689122608,R6u
0.019518382367406842,PCR
0.019163756425749946,CATS3D_05_AA
0.019095431157180185,C-037
0.01888943437215311,CATS2D_06_DL
0.018773622988977924,GATS3e
0.018205748950850042,SpMaxA_Coulomb
0.018089403611926957,HyWi_B(s)
0.017541576617476476,TDB04p
0.01732765669004485,F03_O-O_
0.017198123444426384,WHALES100_Rem
0.017015412580349276,RDF030u
0.016672134071013756,H0v
0.01651059716894432,R8v
0.016499800351789634,AVS_Coulomb
0.016364830993290044,Ds
0.016318726284962788,B06_N-S_
0.016271591347874093,R7m+
0.01626037995860981,HATS4p
0.016092557686265177,SpMax2_Bh(m)
0.015951065711355687,AMW
0.01584882722632909,B03_N-Cl_
0.01568240337452339,CATS2D_09_AA
0.015617413598260799,R5u
0.015185324017879573,ATS4s
0.015030865943875347,SaaO
0.014854422677318183,TDB03p
0.014368410754739928,nPyridines
0.01429380115170932,P_VSA_s_4
0.013899184075693308,R6m+
0.013499135331078757,TDB04m
0.012714305499201509,RDF130s
0.012709998752784881,nArCHO
0.012692590983433207,Wap
0.01255480769801054,MAXDP
0.01245812355264056,VE1_D
0.0123964607485713,DISPe
0.012176005646366839,H0p
0.012017515033407353,P_VSA_charge_5
0.011994601627399293,WHALES50_Isol
0.011927841843893824,RDF065s
0.011891575288360962,RDF040s
0.011845754517062212,Mor07v
0.011625024824115898,F05_C-N_
0.011620010034888877,WHALES100_IR
0.011489339933167808,MATS6m
0.011465043805374248,R8s
0.010989635035254859,CATS2D_05_DA
0.010671489277375365,Chi_G/D
0.010628895611219644,R5s+
0.010434626906025425,G(N..O)
0.010412893214022383,T(N..O)
0.010321688276450018,B04_C-C_
0.009996869145847645,MEcc
0.009787988206100013,CATS3D_06_PL
0.009618101747631058,RDF045s
0.009457678572454411,CATS2D_03_DD
0.009454925845152295,HATS0m
0.009424933711625907,Ui
0.009334911325978692,Psi_i_0d
0.009167673934483825,CATS2D_08_AA
0.009119145926641675,CATS2D_09_AL
0.008853414025885673,AVS_B(e)
0.008773262331368631,ZM1V
0.008213314434332847,CATS3D_10_DA
0.00799934740594141,SPAM
0.007835124188398976,HATS4s
0.007728336006074871,TDB07s
0.007558983346966072,D/Dtr05
0.007196400521778543,H4s
0.00659685017085275,VR2_G
0.006465940011624621,nArNH2
0.00620956285004024,HATS6m
0.005929898843310348,TDB03v
0.0058610471065453085,TDB01r
0.005668997655906678,CATS2D_01_AA
0.0056561260465084855,SssNH
0.005572209916996557,Acon
0.005464276338040364,CATS2D_08_AL
0.005339970532157468,nRNHO
0.005326521786177457,H5m
0.005321621693049852,RDF010s
0.005098478191908097,TDB02m
0.004926222991194482,SpMax_AEA(dm)
0.0048711523688641165,SpPosA_G/D
0.004495909071252642,J_G/D
0.004480227091079994,N-070
0.00448007295334904,X2A
0.004165208231648454,CATS2D_03_NL
0.004005664570077845,HATS3v
0.003943195076265477,H6m
0.003928516298526039,WHALES90_Rem
0.0036649602935077408,SM06_AEA(dm)
0.0035325801196870316,CATS3D_08_DA
0.003334172803282437,LLS_01
0.00290963892395793,F06_C-Cl_
0.0028950144243871517,MATS8i
0.002831330061004722,HATS3p
0.0027702974306559394,TDB03m
0.0027212070223175747,MATS6e
0.0027078566410406874,R5s
0.002592883286208464,CATS2D_04_AN
0.0024400073404712286,H1u
0.0021287934964045706,F09_C-N_
0.0018701427064852921,R3m
0.001749162523900255,Q2
0.0016274515890500885,GATS7p
0.0015709646526066087,CATS2D_02_PL
0.0008608283190462591,WHALES30_Rem
0.0006159018632970262,nArNO2
0.0005623911147568314,R4s
0.00040131718437720273,WiA_Coulomb
8.165503332344115e-05,TDB09s
-0.00024515601716204594,Mor24v
-0.00024888015245655426,piPC08
-0.0003203315102400517,IC3
-0.0003763640310253946,NRS
-0.0005194768074041345,ATSC3e
