Importance,Molecular Descriptor
0.0005836155380121662,SHED_AL
0.0005835253308416408,SpPosA_B(e)
0.0005833216409486066,RNCG
0.000582490505572718,Mor17m
0.0005822511720963376,R5s+
0.0005821742615728589,C-040
0.0005817710502709958,G(N..O)
0.0005816712874657798,HATS3s
0.0005811765713268497,CATS3D_03_AP
0.000580841956269757,SddsN
0.0005807725571750391,N%
0.0005799453372329481,nR11
0.0005796653603184793,P_VSA_charge_9
0.0005794560612767088,HATS5v
0.0005787577851795856,L/Bw
0.0005782650422371628,Mor02v
0.0005775000849055469,Mor27m
0.0005761131302969735,VE3sign_G
0.0005756666803353135,BLI
0.0005750357940082014,Mor25u
0.0005748741784629526,CATS3D_05_PL
0.0005748487162756264,HATS0m
0.0005746652058918275,minssssC
0.0005743471320058942,VE3sign_X
0.0005739814944993885,Eta_sh_x
0.0005739024947623268,R3v
0.0005734964580173224,Eta_B_A
0.0005734034634826667,SpMAD_AEA(ed)
